newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus dysgalactiae
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Klebsiella oxytoca
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Escherichia coli
newly_diagnosed,Fusobacterium necrophorum
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Parvimonas micra
newly_diagnosed,Salmonella enterica
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Bacillus cereus
newly_diagnosed,Shigella flexneri
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Acinetobacter baumannii
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Escherichia coli
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Shigella flexneri
newly_diagnosed,Shigella boydii
newly_diagnosed,Salmonella enterica
newly_diagnosed,Candida albicans
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Human mastadenovirus C
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Klebsiella aerogenes
newly_diagnosed,Klebsiella oxytoca
newly_diagnosed,Citrobacter freundii
newly_diagnosed,Escherichia coli
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus gallinarum
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Enterococcus avium
newly_diagnosed,Salmonella enterica
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Enterobacter cloacae
newly_diagnosed,Shigella flexneri
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Aeromonas veronii
newly_diagnosed,Acinetobacter baumannii
newly_diagnosed,Serratia marcescens
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium tetani
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus dysgalactiae
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Bacillus cereus
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Gardnerella vaginalis
newly_diagnosed,Erysipelothrix rhusiopathiae
newly_diagnosed,Anaerococcus prevotii
newly_diagnosed,Finegoldia magna
newly_diagnosed,Escherichia coli
newly_diagnosed,Vibrio parahaemolyticus
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Campylobacter coli
newly_diagnosed,Campylobacter lari
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Erysipelothrix rhusiopathiae
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Stenotrophomonas maltophilia
newly_diagnosed,Escherichia coli
sero_exposed,Prevotella intermedia
sero_exposed,Prevotella melaninogenica
sero_exposed,Blastocystis hominis
sero_exposed,Clostridium botulinum
sero_exposed,Clostridium perfringens
sero_exposed,Clostridioides difficile
sero_exposed,Trichomonas vaginalis
sero_exposed,Streptococcus suis
sero_exposed,Streptococcus agalactiae
sero_exposed,Streptococcus pneumoniae
sero_exposed,Streptococcus gordonii
sero_exposed,Streptococcus pyogenes
sero_exposed,Streptococcus equinus
sero_exposed,Enterococcus faecium
sero_exposed,Enterococcus faecalis
sero_exposed,Campylobacter jejuni
sero_exposed,Entamoeba histolytica
sero_exposed,Porphyromonas gingivalis
sero_exposed,Paraclostridium bifermentans
sero_exposed,Bacillus cereus
sero_exposed,Erysipelothrix rhusiopathiae
sero_exposed,Finegoldia magna
sero_exposed,Klebsiella pneumoniae
sero_exposed,Escherichia coli
sero_exposed,Salmonella enterica
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Candida albicans
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus sanguinis
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Klebsiella oxytoca
tdf-3tc-dtg,Enterobacter cloacae
tdf-3tc-dtg,Human betaherpesvirus 5
tdf-3tc-dtg,Aeromonas caviae
tdf-3tc-dtg,Citrobacter freundii
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Acinetobacter baumannii
tdf-3tc-dtg,Staphylococcus haemolyticus
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Parvimonas micra
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Listeria monocytogenes
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Klebsiella oxytoca
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Enterococcus gallinarum
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Enterobacter cloacae
tdf-3tc-dtg,Citrobacter freundii
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella dysenteriae
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Shigella boydii
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Staphylococcus pseudintermedius
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Staphylococcus haemolyticus
tdf-3tc-dtg,Staphylococcus epidermidis
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Elizabethkingia anophelis
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium septicum
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium tetani
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Bacillus cereus
tdf-3tc-dtg,Parvimonas micra
tdf-3tc-dtg,Erysipelothrix rhusiopathiae
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus mutans
tdf-3tc-dtg,Streptococcus gordonii
tdf-3tc-dtg,Streptococcus sanguinis
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus dysgalactiae
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Enterococcus gallinarum
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Klebsiella oxytoca
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Human polyomavirus 4
tdf-3tc-dtg,Listeria monocytogenes
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Enterobacter cloacae
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Streptococcus gordonii
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus sanguinis
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus mutans
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Streptococcus sobrinus
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Streptococcus dysgalactiae
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Campylobacter coli
tdf-3tc-dtg,Abiotrophia defectiva
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Listeria monocytogenes
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Corynebacterium striatum
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Acinetobacter baumannii
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus mutans
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Blastocystis hominis
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Campylobacter coli
tdf-3tc-dtg,Fusobacterium nucleatum
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Fusobacterium nucleatum
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium septicum
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Trichomonas vaginalis
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Dientamoeba fragilis
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Mycoplasma hominis
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella dysenteriae
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Shigella boydii
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Giardia intestinalis
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium tetani
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Bacillus cereus
tdf-3tc-dtg,Human mastadenovirus C
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Haemophilus influenzae
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella dysenteriae
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Shigella boydii
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Giardia intestinalis
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Aggregatibacter aphrophilus
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Citrobacter freundii
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Streptococcus gordonii
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Candida albicans
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Campylobacter coli
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Haemophilus influenzae
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Erysipelothrix rhusiopathiae
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Finegoldia magna
tdf-3tc-dtg,Acinetobacter baumannii
tdf-3tc-dtg,Stenotrophomonas maltophilia
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus sanguinis
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella dysenteriae
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Shigella boydii
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Citrobacter freundii
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Campylobacter coli
tdf-3tc-dtg,Aeromonas veronii
tdf-3tc-dtg,Finegoldia magna
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Pseudomonas aeruginosa
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Enterococcus avium
tdf-3tc-dtg,Enterococcus gallinarum
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Shigella sonnei
tdf-3tc-dtg,Shigella dysenteriae
tdf-3tc-dtg,Shigella flexneri
tdf-3tc-dtg,Shigella boydii
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Saccharomyces cerevisiae
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium septicum
tdf-3tc-dtg,Clostridium tetani
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Haemophilus influenzae
tdf-3tc-dtg,Blastocystis hominis
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus gordonii
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Bacillus cereus
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Acinetobacter baumannii
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Finegoldia magna
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Fusobacterium nucleatum
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus gordonii
tdf-3tc-dtg,Streptococcus mutans
tdf-3tc-dtg,Streptococcus equi
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium septicum
tdf-3tc-dtg,Enterocytozoon bieneusi
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Fusobacterium nucleatum
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus mutans
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus mitis
tdf-3tc-dtg,Streptococcus gordonii
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Haemophilus parainfluenzae
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Bacillus cereus
tdf-3tc-dtg,Klebsiella pneumoniae
tdf-3tc-dtg,Escherichia coli
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Stenotrophomonas maltophilia
tdf-3tc-dtg,Prevotella intermedia
tdf-3tc-dtg,Prevotella melaninogenica
tdf-3tc-dtg,Clostridium perfringens
tdf-3tc-dtg,Clostridium botulinum
tdf-3tc-dtg,Clostridium septicum
tdf-3tc-dtg,Clostridium tetani
tdf-3tc-dtg,Streptococcus equinus
tdf-3tc-dtg,Streptococcus mutans
tdf-3tc-dtg,Streptococcus suis
tdf-3tc-dtg,Streptococcus pyogenes
tdf-3tc-dtg,Streptococcus agalactiae
tdf-3tc-dtg,Streptococcus oralis
tdf-3tc-dtg,Streptococcus pneumoniae
tdf-3tc-dtg,Streptococcus anginosus
tdf-3tc-dtg,Streptococcus dysgalactiae
tdf-3tc-dtg,Clostridioides difficile
tdf-3tc-dtg,Paraclostridium bifermentans
tdf-3tc-dtg,Enterococcus faecium
tdf-3tc-dtg,Enterococcus faecalis
tdf-3tc-dtg,Porphyromonas gingivalis
tdf-3tc-dtg,Gardnerella vaginalis
tdf-3tc-dtg,Bacillus cereus
tdf-3tc-dtg,Tannerella forsythia
tdf-3tc-dtg,Campylobacter coli
tdf-3tc-dtg,Campylobacter jejuni
tdf-3tc-dtg,Fusobacterium nucleatum
tdf-3tc-dtg,Listeria monocytogenes
tdf-3tc-dtg,Parvimonas micra
tdf-3tc-dtg,Erysipelothrix rhusiopathiae
tdf-3tc-dtg,Mycobacterium tuberculosis
tdf-3tc-dtg,Staphylococcus aureus
tdf-3tc-dtg,Salmonella enterica
tdf-3tc-dtg,Escherichia coli
